-1.580972402	22.02283116	0.02
-1.608607983	22.22864888	0.02
-1.6355428	22.42695202	0.02
-1.661290459	22.61492217	0.02
-1.697446957	22.87683735	0.02
-1.7271694	23.09030654	0.02
-1.756147059	23.29590329	0.02
-1.783318235	23.48772229	0.02
-1.817463552	23.72624419	0.02
-1.848259129	23.93980494	0.02
-1.884223243	24.18584362	0.02
-1.906376404	24.33686679	0.02
-1.939080132	24.55798921	0.02
-1.976863043	24.81154467	0.02
-2.007544157	25.01508759	0.02
-2.033989459	25.18941907	0.02
-2.076068469	25.46427039	0.02
-2.10287207	25.63833425	0.02
-2.139571249	25.87444621	0.02
-2.183606826	26.154981	0.02
-2.211789046	26.33298306	0.02
-2.247881653	26.55916567	0.02
-2.287997897	26.80874551	0.02
-2.318971261	27.00012477	0.02
-2.34871125	27.18193122	0.02
-2.387467784	27.41795779	0.02
-2.420482671	27.61730148	0.02
-2.458185859	27.84317421	0.02
-2.493637989	28.05392666	0.02
-2.529269707	28.26432169	0.02
-2.560836409	28.44962	0.02
-2.605671297	28.71030004	0.02
-2.64476058	28.93630966	0.02
-2.675097425	29.1102463	0.02
-2.717112543	29.34936506	0.02
-2.754619389	29.56137375	0.02
-2.790050368	29.76014082	0.02
-2.82667774	29.96454514	0.02
-2.872642533	30.21919	0.02
-2.906576911	30.40578989	0.02
-2.940026655	30.58867695	0.02
-2.980160447	30.80659404	0.02
-3.018748343	31.01466937	0.02
-3.060082485	31.23621126	0.02
-3.095843136	31.42652662	0.02
-3.140989623	31.66520432	0.02
-3.183926431	31.89046124	0.02
-3.222306112	32.09070991	0.02
-3.253826114	32.25427351	0.02
-3.303057847	32.50776204	0.02
-3.342817027	32.71150169	0.02
-3.379833039	32.90020955	0.02
-3.431598405	33.16157404	0.02
-3.463350369	33.32088955	0.02
-3.51640544	33.58592374	0.02
-3.563263736	33.81829908	0.02
-3.607424202	34.03532966	0.02
-3.655661557	34.2714196	0.02
-3.699871317	34.48612476	0.02
-3.72281803	34.59748157	0.02
-3.78674758	34.90435169	0.02
-3.842661998	35.17082259	0.02
-3.878684953	35.34146103	0.02
-3.933984443	35.60225109	0.02
-3.979051647	35.81302245	0.02
-4.025938087	36.03108699	0.02
-4.065691507	36.21501503	0.02
-4.123619262	36.48104267	0.02
-4.160939838	36.65132589	0.02
-4.207747917	36.86375537	0.02
-4.272909479	37.15815063	0.02
-4.311255214	37.33018	0.02
-4.341666816	37.46610356	0.02
-4.382099411	37.64578441	0.02
-4.453347243	37.96080823	0.02
-4.496843442	38.1517649	0.02
-4.546238847	38.36750885	0.02
-4.593730058	38.57367867	0.02
-4.652930325	38.82937816	0.02
-4.692532741	38.99912921	0.02
-4.751028725	39.24910297	0.02
-4.806689548	39.48534167	0.02
-4.85055504	39.67044056	0.02
-4.889099712	39.83227383	0.02
-4.951997421	40.09531491	0.02
-5.001591323	40.30108637	0.02
-5.052251325	40.51052709	0.02
-5.094396169	40.68368197	0.02
-5.153400533	40.92529381	0.02
-5.187473915	41.06395258	0.02
-5.248035609	41.30959243	0.02
-5.303675281	41.53384573	0.02
-5.35496912	41.73935221	0.02
-5.405465803	41.94087691	0.02
-5.458139581	42.14965077	0.02
-5.500873805	42.31873716	0.02
-5.567530124	42.58075703	0.02
-5.618034723	42.77825682	0.02
-5.678926528	43.01522135	0.02
-5.720603008	43.17638996	0.02
-5.781144431	43.4095972	0.02
-5.849855465	43.67287331	0.02
-5.900148331	43.86433529	0.02
-5.95701254	44.07991504	0.02
-6.001182154	44.2468129	0.02
-6.054542582	44.44753825	0.02
-6.136983925	44.75587586	0.02
-6.187418958	44.94326847	0.02
-6.232483877	45.10972087	0.02
-6.286828964	45.31004566	0.02
-6.366219016	45.60084647	0.02
-6.416482815	45.78434797	0.02
-6.470612211	45.9806474	0.02
-6.533313096	46.20732956	0.02
-6.586912961	46.40000552	0.02
-6.656058413	46.6470486	0.02
-6.703177608	46.81498085	0.02
-6.782453196	47.09576383	0.02
-6.839658071	47.29730173	0.02
-6.900328865	47.51020568	0.02
-6.97383906	47.76638053	0.02
-7.023053471	47.93771573	0.02
-7.094346951	48.1840475	0.02
-7.157868737	48.40263669	0.02
-7.213308067	48.59231992	0.02
-7.2794546	48.81793554	0.02
-7.341560785	49.02865097	0.02
-7.391540207	49.19757272	0.02
-7.479639913	49.49398083	0.02
-7.34E-05	6.79E-05	0.04
-0.001065965	0.051686688	0.04
-0.005824069	0.267613621	0.04
-0.010322432	0.454679291	0.04
-0.016313941	0.680607159	0.04
-0.022998241	0.911674098	0.04
-0.030315753	1.142645945	0.04
-0.037218561	1.346248502	0.04
-0.046364243	1.597175994	0.04
-0.050260069	1.696731168	0.04
-0.06054157	1.951436214	0.04
-0.073229421	2.242987013	0.04
-0.083205398	2.458430416	0.04
-0.092774447	2.65591569	0.04
-0.103212823	2.861293002	0.04
-0.112595211	3.037344304	0.04
-0.126697703	3.292044067	0.04
-0.136477188	3.460013147	0.04
-0.15139794	3.708383578	0.04
-0.161590664	3.872374061	0.04
-0.179097826	4.140175665	0.04
-0.193739908	4.357350386	0.04
-0.210030982	4.589817289	0.04
-0.225781882	4.806383305	0.04
-0.240590522	5.003950317	0.04
-0.257773376	5.226476157	0.04
-0.274796277	5.439313632	0.04
-0.293919122	5.671813259	0.04
-0.310334052	5.865143547	0.04
-0.331087253	6.103241562	0.04
-0.352400292	6.341176541	0.04
-0.371456222	6.547991825	0.04
-0.392017333	6.76451455	0.04
-0.404899046	6.8971953	0.04
-0.430496941	7.156406793	0.04
-0.456217371	7.409598735	0.04
-0.475934396	7.598627143	0.04
-0.499389645	7.818647576	0.04
-0.522975499	8.034700272	0.04
-0.547784046	8.256791596	0.04
-0.573576236	8.482383269	0.04
-0.59785268	8.690625518	0.04
-0.626079398	8.928011812	0.04
-0.650619693	9.130229081	0.04
-0.678249152	9.352070495	0.04
-0.708742226	9.593190905	0.04
-0.730509157	9.761902377	0.04
-0.766294943	10.03395509	0.04
-0.797106457	10.26310434	0.04
-0.826040789	10.47470577	0.04
-0.85682545	10.69578909	0.04
-0.884089218	10.8878534	0.04
-0.916786868	11.11452424	0.04
-0.947550251	11.32400327	0.04
-0.971130238	11.48280905	0.04
-1.009175191	11.73446602	0.04
-1.042280944	11.94965761	0.04
-1.071922743	12.13915385	0.04
-1.106588267	12.3581067	0.04
-1.144590371	12.59391444	0.04
-1.17206707	12.76205272	0.04
-1.214207429	13.01532141	0.04
-1.250965562	13.23348623	0.04
-1.287650468	13.44790344	0.04
-1.31638552	13.61379972	0.04
-1.364995648	13.88995928	0.04
-1.403656205	14.10606965	0.04
-1.442718994	14.32159846	0.04
-1.473228655	14.48763885	0.04
-1.522428998	14.75153377	0.04
-1.559834725	14.94971858	0.04
-1.604084864	15.18054515	0.04
-1.644767591	15.3903507	0.04
-1.688213705	15.61130136	0.04
-1.731803924	15.83047741	0.04
-1.777087013	16.05503716	0.04
-1.824293951	16.28546708	0.04
-1.864795153	16.48133931	0.04
-1.902848327	16.6632238	0.04
-1.948754063	16.88004648	0.04
-1.98731278	17.06035475	0.04
-2.050863777	17.35334793	0.04
-2.10300566	17.59066452	0.04
-2.143803585	17.77400033	0.04
-2.193377988	17.99422019	0.04
-2.242501439	18.21007009	0.04
-2.29161139	18.42372685	0.04
-2.339585668	18.62992639	0.04
-2.384840143	18.82243167	0.04
-2.437352269	19.0436001	0.04
-2.483590534	19.23592606	0.04
-2.542281723	19.47794441	0.04
-2.59028359	19.67381151	0.04
-2.638782781	19.86973027	0.04
-2.690684002	20.07684037	0.04
-2.7420201	20.28029251	0.04
-2.801741598	20.51413355	0.04
-2.844730599	20.68082667	0.04
-2.903998503	20.90838725	0.04
-2.9627638	21.13207517	0.04
-3.024067081	21.3628834	0.04
-3.078974114	21.56718903	0.04
-3.120952618	21.72231586	0.04
-3.185587489	21.95879864	0.04
-3.231813135	22.12685342	0.04
-3.304379812	22.38744463	0.04
-3.34930675	22.54748234	0.04
-3.417822192	22.789194	0.04
-3.472186263	22.97936791	0.04
-3.525985213	23.16588387	0.04
-3.58827566	23.3800249	0.04
-3.652351427	23.59827234	0.04
-3.71024006	23.79361805	0.04
-3.77933207	24.0245516	0.04
-3.847280189	24.24965578	0.04
-3.900402931	24.42409728	0.04
-3.976758462	24.67279628	0.04
-4.041785735	24.88265714	0.04
-4.103098556	25.07872044	0.04
-4.175544169	25.30853446	0.04
-4.236137051	25.49875211	0.04
-4.293626828	25.6781915	0.04
-4.353217137	25.86257435	0.04
-4.422951164	26.07706625	0.04
-4.486500699	26.27056691	0.04
-4.549050302	26.46014328	0.04
-4.62087415	26.67561633	0.04
-4.695969715	26.89888911	0.04
-4.770117002	27.11774027	0.04
-4.841150326	27.32553054	0.04
-4.909406614	27.52366224	0.04
-4.993510372	27.76590717	0.04
-5.070674185	27.98591616	0.04
-5.135308473	28.16897301	0.04
-5.201559615	28.35543511	0.04
-5.278911118	28.57112036	0.04
-5.34670853	28.75915059	0.04
-5.412228874	28.93948441	0.04
-5.480931274	29.12712606	0.04
-5.565619818	29.35696503	0.04
-5.624971958	29.51673156	0.04
-5.713611657	29.75363653	0.04
-5.777914884	29.92439336	0.04
-5.879247439	30.19145096	0.04
-5.960577685	30.40386977	0.04
-6.035312989	30.59750676	0.04
-6.114002088	30.80012025	0.04
-6.196859675	31.01177275	0.04
-6.278086905	31.21782686	0.04
-6.361996225	31.42922666	0.04
-6.434653009	31.61112612	0.04
-6.516635838	31.81474526	0.04
-6.589493812	31.9945141	0.04
-6.684881512	32.22840005	0.04
-6.768397111	32.4313942	0.04
-6.847100299	32.62148212	0.04
-6.926222009	32.81141244	0.04
-7.006612784	33.00306306	0.04
-7.085794366	33.19086819	0.04
-7.170052064	33.38923425	0.04
-7.260940217	33.60178117	0.04
-7.338956191	33.78319166	0.04
-7.413032016	33.95413912	0.04
-7.495213834	34.14267813	0.04
-7.59843913	34.37796125	0.04
-7.686251473	34.57675683	0.04
-7.768281263	34.76133896	0.04
-7.861865447	34.97038568	0.04
-7.956082843	35.17933731	0.04
-8.050792135	35.38819927	0.04
-8.136248754	35.57540949	0.04
-8.218868465	35.75508632	0.04
-8.298678418	35.92793635	0.04
-8.41923582	36.18703749	0.04
-8.501708932	36.36289876	0.04
-8.588464699	36.54708702	0.04
-8.707734253	36.79845374	0.04
-8.785378665	36.96098483	0.04
-8.905892923	37.21159609	0.04
-9.010043018	37.42674703	0.04
-9.090701167	37.59220513	0.04
-9.179609415	37.77348018	0.04
-9.282683563	37.98272838	0.04
-9.363532043	38.14577323	0.04
-9.459532853	38.3385224	0.04
-9.551794557	38.5223576	0.04
-9.653287363	38.72359959	0.04
-9.754269343	38.9225968	0.04
-9.866669978	39.14252567	0.04
-9.966241723	39.33612832	0.04
-10.05430251	39.50639693	0.04
-10.13384964	39.65951422	0.04
-10.23001657	39.84369471	0.04
-10.36597753	40.10220402	0.04
-10.43824206	40.23890109	0.04
-10.54776529	40.44471718	0.04
-10.65114717	40.63803191	0.04
-10.75340951	40.82799305	0.04
-10.86240841	41.02937122	0.04
-10.95902673	41.20688266	0.04
-11.06815345	41.40606228	0.04
-11.16636427	41.58450321	0.04
-11.26239575	41.75779142	0.04
-11.36516378	41.94249667	0.04
-11.4799674	42.14761454	0.04
-11.58659428	42.33698341	0.04
-11.68702274	42.51420693	0.04
-11.79371493	42.70159192	0.04
-11.90279307	42.89214034	0.04
-11.99841175	43.05836813	0.04
-12.1124765	43.25530589	0.04
-12.23953067	43.47353954	0.04
-12.33760061	43.64094688	0.04
-12.45887487	43.84687758	0.04
-12.55960254	44.01715485	0.04
-12.69099396	44.23776932	0.04
-12.81083627	44.43774019	0.04
-12.95239108	44.67239979	0.04
-13.04289857	44.82162859	0.04
-13.17340702	45.03583756	0.04
-13.28905105	45.22415235	0.04
-13.39100186	45.38942922	0.04
-13.51268686	45.58579115	0.04
-13.62889352	45.77217372	0.04
-13.75380696	45.97152518	0.04
-13.88341893	46.17713553	0.04
-14.01027001	46.37719093	0.04
-14.12200661	46.5522109	0.04
-14.25847488	46.76498793	0.04
-14.3423032	46.89508432	0.04
-14.48612774	47.11699017	0.04
-14.60831858	47.30441655	0.04
-14.71769389	47.47138951	0.04
-14.82531103	47.63496265	0.04
-14.97134777	47.85550977	0.04
0	0	0.06
-0.002140081	0.070221293	0.06
-0.008075889	0.25001358	0.06
-0.016850362	0.489203021	0.06
-0.023341432	0.653248825	0.06
-0.033230659	0.882022541	0.06
-0.043169953	1.095491111	0.06
-0.052280258	1.277557727	0.06
-0.065719825	1.527933181	0.06
-0.076674933	1.717889454	0.06
-0.091289237	1.956490359	0.06
-0.103872315	2.151912866	0.06
-0.119229672	2.376681639	0.06
-0.135669124	2.605612032	0.06
-0.151860542	2.818488188	0.06
-0.16763363	3.017834193	0.06
-0.186051204	3.240464027	0.06
-0.20475128	3.457027544	0.06
-0.222119242	3.650585944	0.06
-0.245846813	3.903969215	0.06
-0.263986958	4.089370793	0.06
-0.289632758	4.342978567	0.06
-0.31204536	4.557130208	0.06
-0.331795891	4.73839335	0.06
-0.357648434	4.970145752	0.06
-0.386412451	5.217466498	0.06
-0.411625864	5.427686796	0.06
-0.43709084	5.633708676	0.06
-0.464700705	5.851158568	0.06
-0.494850343	6.080760396	0.06
-0.520433124	6.27094289	0.06
-0.548758982	6.47684084	0.06
-0.581515955	6.707727892	0.06
-0.610583058	6.907336919	0.06
-0.639682994	7.102701075	0.06
-0.668538949	7.292755762	0.06
-0.703539225	7.517169979	0.06
-0.735914405	7.720361828	0.06
-0.772873588	7.946746498	0.06
-0.804414268	8.135999782	0.06
-0.840920304	8.350309906	0.06
-0.882660755	8.589916886	0.06
-0.922169098	8.811402395	0.06
-0.961911596	9.029417289	0.06
-0.995792361	9.212172573	0.06
-1.036651684	9.427727243	0.06
-1.075662237	9.629813726	0.06
-1.120265288	9.856587331	0.06
-1.16576454	10.08323123	0.06
-1.203828298	10.26975515	0.06
-1.252167233	10.50175686	0.06
-1.292344766	10.69124421	0.06
-1.33776826	10.90209906	0.06
-1.392831943	11.15281061	0.06
-1.435192884	11.34235019	0.06
-1.492954912	11.59628647	0.06
-1.530122029	11.75710891	0.06
-1.583383219	11.98380107	0.06
-1.625678142	12.16116544	0.06
-1.692723907	12.43769248	0.06
-1.745973286	12.65281529	0.06
-1.790728432	12.83129649	0.06
-1.844204209	13.0421241	0.06
-1.903655645	13.27195964	0.06
-1.971876058	13.5315459	0.06
-2.025523936	13.73230621	0.06
-2.077789633	13.92536656	0.06
-2.137989983	14.14457153	0.06
-2.197408234	14.35798699	0.06
-2.258175657	14.57301483	0.06
-2.313273191	14.76544217	0.06
-2.377191929	14.98543682	0.06
-2.424774771	15.14737401	0.06
-2.495851836	15.3857591	0.06
-2.55581182	15.58456818	0.06
-2.616546057	15.78317594	0.06
-2.676782768	15.97788338	0.06
-2.74592195	16.1984838	0.06
-2.807107088	16.39087813	0.06
-2.875369285	16.60333724	0.06
-2.940234202	16.8027308	0.06
-3.009469991	17.01297358	0.06
-3.077633335	17.21750235	0.06
-3.139586778	17.40132757	0.06
-3.229575521	17.66475958	0.06
-3.300708163	17.87037613	0.06
-3.373211263	18.07728955	0.06
-3.427506781	18.23086851	0.06
-3.515909951	18.47787079	0.06
-3.592057927	18.68807281	0.06
-3.658124553	18.86824539	0.06
-3.720019646	19.03555375	0.06
-3.803695581	19.25960711	0.06
-3.868167071	19.43006859	0.06
-3.956221546	19.66062952	0.06
-4.021854418	19.83078902	0.06
-4.112444612	20.06275711	0.06
-4.187955442	20.25421629	0.06
-4.256938965	20.42732759	0.06
-4.339443516	20.63257037	0.06
-4.41767975	20.82497409	0.06
-4.498827284	21.02261368	0.06
-4.588193867	21.23795461	0.06
-4.672426872	21.43871828	0.06
-4.761007478	21.64785741	0.06
-4.845176535	21.84440137	0.06
-4.937585928	22.05833116	0.06
-5.007413165	22.21799746	0.06
-5.104566938	22.43864966	0.06
-5.184303072	22.61774773	0.06
-5.275790923	22.82137797	0.06
-5.359930761	23.00708038	0.06
-5.452173475	23.20844784	0.06
-5.541725514	23.4022489	0.06
-5.642026548	23.61712315	0.06
-5.71382415	23.76966431	0.06
-5.821461475	23.99606326	0.06
-5.915571999	24.19229542	0.06
-6.002590039	24.37197986	0.06
-6.110240806	24.59207249	0.06
-6.20395248	24.78200219	0.06
-6.293767541	24.96250924	0.06
-6.393328874	25.16063049	0.06
-6.492601757	25.35645027	0.06
-6.595118858	25.5567994	0.06
-6.708487509	25.77623187	0.06
-6.797977231	25.94793755	0.06
-6.913902888	26.16846168	0.06
-7.036224077	26.39848197	0.06
-7.144701061	26.60069116	0.06
-7.246298514	26.78836376	0.06
-7.343141849	26.96570011	0.06
-7.441427258	27.14421136	0.06
-7.548876266	27.33769855	0.06
-7.657964791	27.53272261	0.06
-7.75916529	27.71171579	0.06
-7.890959551	27.94319927	0.06
-7.990700478	28.11657911	0.06
-8.118607777	28.33708755	0.06
-8.217506624	28.50603671	0.06
-8.318120483	28.67681308	0.06
-8.437301553	28.87727226	0.06
-8.528943395	29.03023312	0.06
-8.647332714	29.22645518	0.06
-8.759496795	29.410657	0.06
-8.873174569	29.59591178	0.06
-8.977454502	29.76449501	0.06
-9.072760523	29.91763969	0.06
-9.221706629	30.15468592	0.06
-9.34972975	30.35656572	0.06
-9.44061457	30.49866761	0.06
-9.572127698	30.70284302	0.06
-9.672468356	30.85746838	0.06
-9.79706326	31.04815053	0.06
-9.906952661	31.21486189	0.06
